timestamps,magnifications
-51.44000000018059,43.81259961973716
-51.4300000001806,43.79738546470448
-51.42000000018061,43.78217551290979
-51.41000000018062,43.76696976361037
-51.400000000180626,43.75176821606374
-51.390000000180635,43.73657086952719
-51.380000000180644,43.7213777232584
-51.37000000018065,43.7061887765147
-51.36000000018066,43.69100402855374
-51.35000000018067,43.675823478633006
-51.34000000018068,43.660647126009984
-51.33000000018069,43.64547496994241
-51.3200000001807,43.63030700968784
-51.31000000018071,43.615143244503805
-51.30000000018072,43.599983673648076
-51.290000000180726,43.58482829637841
-51.280000000180735,43.569677111952316
-51.270000000180744,43.55453011962758
-51.26000000018075,43.539387318661916
-51.25000000018076,43.52424870831334
-51.24000000018077,43.50911428783927
-51.23000000018078,43.493984056497666
-51.22000000018079,43.478858013546436
-51.2100000001808,43.46373615824353
-51.20000000018081,43.44861848984644
-51.19000000018082,43.43350500761341
-51.180000000180826,43.41839571080226
-51.170000000180835,43.403290598672406
-51.160000000180844,43.388189670476514
-51.15000000018085,43.37309292531467
-51.14000000018086,43.358000362026445
-51.13000000018087,43.34291197942775
-51.12000000018088,43.32782777633523
-51.11000000018089,43.31274775156604
-51.1000000001809,43.29767190393811
-51.09000000018091,43.282600232269715
-51.08000000018092,43.26753273537995
-51.070000000180926,43.25246941208837
-51.060000000180935,43.23741026121524
-51.050000000180944,43.22235528158122
-51.04000000018095,43.20730447200788
-51.03000000018096,43.192257831317114
-51.02000000018097,43.17721535833155
-51.01000000018098,43.162177051874394
-51.00000000018099,43.14714291076944
-50.990000000181,43.13211293384108
-50.98000000018101,43.11708711991431
-50.97000000018102,43.10206546781478
-50.960000000181026,43.08704797636859
-50.950000000181035,43.07203464440242
-50.940000000181044,43.05702547074383
-50.93000000018105,43.042020454220726
-50.92000000018106,43.027019593661684
-50.91000000018107,43.01202288789581
-50.90000000018108,42.997030335752925
-50.89000000018109,42.98204193606327
-50.8800000001811,42.96705768765792
-50.87000000018111,42.95207758936837
-50.86000000018112,42.937101640026675
-50.850000000181126,42.92212983846563
-50.840000000181135,42.90716218351843
-50.830000000181144,42.89219867401837
-50.82000000018115,42.87723930879903
-50.81000000018116,42.862284086694565
-50.80000000018117,42.847333006539905
-50.79000000018118,42.832386067170106
-50.78000000018119,42.8174432674215
-50.7700000001812,42.80250460613049
-50.76000000018121,42.787570082134266
-50.75000000018122,42.772639694270566
-50.740000000181226,42.75771344137771
-50.730000000181235,42.74279132229462
-50.720000000181244,42.72787333586073
-50.71000000018125,42.712959480916375
-50.70000000018126,42.69804975630199
-50.69000000018127,42.68314416085903
-50.68000000018128,42.66824269342937
-50.67000000018129,42.653345352855304
-50.6600000001813,42.638452137980046
-50.65000000018131,42.62356304764711
-50.64000000018132,42.608678080700756
-50.630000000181326,42.59379723598593
-50.620000000181335,42.57892051234787
-50.610000000181344,42.56404790863256
-50.60000000018135,42.54917942368659
-50.59000000018136,42.53431505635714
-50.58000000018137,42.51945480549186
-50.57000000018138,42.504598669939135
-50.56000000018139,42.48974664854796
-50.5500000001814,42.474898740167696
-50.54000000018141,42.46005494364847
-50.53000000018142,42.445215257841014
-50.520000000181426,42.43037968159636
-50.510000000181435,42.41554821376639
-50.500000000181444,42.40072085320371
-50.49000000018145,42.385897598761076
-50.48000000018146,42.371078449292234
-50.47000000018147,42.35626340365127
-50.46000000018148,42.34145246069285
-50.45000000018149,42.326645619272306
-50.4400000001815,42.311842878245606
-50.43000000018151,42.29704423646915
-50.42000000018152,42.28224969280009
-50.410000000181526,42.26745924609593
-50.400000000181535,42.25267289521499
-50.390000000181544,42.23789063901836
-50.38000000018155,42.22311247641816
-50.37000000018156,42.20833840637479
-50.36000000018157,42.1935684278513
-50.35000000018158,42.17880253981079
-50.34000000018159,42.164040741216816
-50.3300000001816,42.14928303103335
-50.32000000018161,42.134529408224566
-50.31000000018162,42.1197798717593
-50.300000000181626,42.10503442060249
-50.290000000181635,42.09029305368395
-50.280000000181644,42.0755557700294
-50.27000000018165,42.060822568576114
-50.26000000018166,42.046093448291224
-50.25000000018167,42.03136840814201
-50.24000000018168,42.01664744709637
-50.23000000018169,42.001930564122425
-50.2200000001817,41.987217758188294
-50.21000000018171,41.97250902826285
-50.20000000018172,41.95780437331512
-50.190000000181726,41.94310379231533
-50.180000000181735,41.928407284235455
-50.170000000181744,41.91371484801825
-50.16000000018175,41.899026482692236
-50.15000000018176,41.88434218717944
-50.14000000018177,41.869661960465336
-50.13000000018178,41.854985801521416
-50.12000000018179,41.84031370931959
-50.1100000001818,41.825645682831684
-50.10000000018181,41.8109817210304
-50.09000000018182,41.79632182288843
-50.080000000181826,41.78166598737911
-50.070000000181835,41.76701421347584
-50.060000000181844,41.75236650015261
-50.05000000018185,41.737722846383654
-50.04000000018186,41.72308325114349
-50.03000000018187,41.70844771340714
-50.02000000018188,41.69381623214994
-50.01000000018189,41.679188806347454
-50.0000000001819,41.66456543497583
-49.99000000018191,41.64994611701131
-49.98000000018192,41.63533085143062
-49.970000000181926,41.62071963721091
-49.960000000181935,41.60611247332945
-49.950000000181944,41.591509358764284
-49.94000000018195,41.576910292493295
-49.93000000018196,41.56231527349495
-49.92000000018197,41.5477243007483
-49.91000000018198,41.533137373232314
-49.90000000018199,41.5185544899266
-49.890000000182,41.50397564981119
-49.88000000018201,41.48940085186599
-49.87000000018202,41.4748300950719
-49.860000000182026,41.460263378409806
-49.850000000182035,41.44570070086084
-49.840000000182044,41.431142061406796
-49.830000000182054,41.41658745902964
-49.82000000018206,41.40203689271174
-49.81000000018207,41.38749036143573
-49.80000000018208,41.37294786418471
-49.79000000018209,41.35840939994202
-49.7800000001821,41.34387496769145
-49.77000000018211,41.32934456641712
-49.76000000018212,41.31481819510348
-49.750000000182126,41.3002958527353
-49.740000000182135,41.28577753829783
-49.730000000182145,41.27126325077641
-49.720000000182154,41.25675298915705
-49.71000000018216,41.24224675242586
-49.70000000018217,41.22774453956949
-49.69000000018218,41.2132463495747
-49.68000000018219,41.19875218142889
-49.6700000001822,41.18426203411956
-49.66000000018221,41.16977590663739
-49.65000000018222,41.155293798024275
-49.640000000182226,41.14081570736899
-49.630000000182235,41.126341633762046
-49.620000000182245,41.11187157629451
-49.610000000182254,41.09740553405726
-49.60000000018226,41.08294350614171
-49.59000000018227,41.06848549163929
-49.58000000018228,41.05403148964181
-49.57000000018229,41.039581499241095
-49.5600000001823,41.02513551952931
-49.55000000018231,41.010693549598805
-49.54000000018232,40.99625558854224
-49.530000000182326,40.98182163545225
-49.520000000182335,40.9673916894219
-49.510000000182345,40.95296574954434
-49.500000000182354,40.93854381491307
-49.49000000018236,40.92412588462168
-49.48000000018237,40.90971195776395
-49.47000000018238,40.8953020334341
-49.46000000018239,40.88089611072628
-49.4500000001824,40.86649418875103
-49.44000000018241,40.852096266749854
-49.43000000018242,40.83770234402785
-49.420000000182426,40.82331241989054
-49.410000000182436,40.80892649364327
-49.400000000182445,40.79454456459163
-49.390000000182454,40.78016663204083
-49.38000000018246,40.765792695296
-49.37000000018247,40.75142275366236
-49.36000000018248,40.73705680644499
-49.35000000018249,40.72269485294897
-49.3400000001825,40.70833689247921
-49.33000000018251,40.693982924340595
-49.32000000018252,40.67963294783799
-49.31000000018253,40.6652869622761
-49.300000000182536,40.650944966959564
-49.290000000182545,40.636606961193124
-49.280000000182554,40.62227294428123
-49.27000000018256,40.60794291552834
-49.26000000018257,40.59361687423893
-49.25000000018258,40.57929481971728
-49.24000000018259,40.56497675126775
-49.2300000001826,40.550662668194406
-49.22000000018261,40.53635256980161
-49.21000000018262,40.52204645539327
-49.20000000018263,40.50774432427346
-49.190000000182636,40.49344617574606
-49.180000000182645,40.47915200911507
-49.170000000182654,40.46486182368416
-49.16000000018266,40.4505756187591
-49.15000000018267,40.43629339363959
-49.14000000018268,40.42201514763122
-49.13000000018269,40.4077408800376
-49.1200000001827,40.39347059016221
-49.11000000018271,40.37920427730835
-49.10000000018272,40.36494194077949
-49.09000000018273,40.350683579878925
-49.080000000182736,40.33642919390969
-49.070000000182745,40.32217878217517
-49.060000000182754,40.30793234397842
-49.05000000018276,40.29368987862234
-49.04000000018277,40.279451385409935
-49.03000000018278,40.2652168636441
-49.02000000018279,40.2509863126278
-49.0100000001828,40.23675973166365
-49.00000000018281,40.22253712005437
-48.99000000018282,40.20831847710265
-48.98000000018283,40.194103802110995
-48.970000000182836,40.179893094382074
-48.960000000182845,40.1656863532199
-48.950000000182854,40.15148357792994
-48.94000000018286,40.137284767817754
-48.93000000018287,40.1230899221888
-48.92000000018288,40.108899040348525
-48.91000000018289,40.094712121602136
-48.9000000001829,40.08052916525499
-48.89000000018291,40.06635017061215
-48.88000000018292,40.05217513697886
-48.87000000018293,40.038004063660075
-48.860000000182936,40.0238369499608
-48.850000000182945,40.009673795186046
-48.840000000182954,39.99551459864056
-48.83000000018296,39.981359359629174
-48.82000000018297,39.96720807745657
-48.81000000018298,39.95306075142753
-48.80000000018299,39.93891738084653
-48.790000000183,39.92477796501804
-48.78000000018301,39.910642503246684
-48.77000000018302,39.896510994836746
-48.76000000018303,39.8823834390926
-48.750000000183036,39.86825983531847
-48.740000000183045,39.854140182818604
-48.730000000183054,39.84002448089709
-48.72000000018306,39.82591272885809
-48.71000000018307,39.81180492600554
-48.70000000018308,39.79770107164344
-48.69000000018309,39.783601165075495
-48.6800000001831,39.76950520560572
-48.67000000018311,39.75541319253782
-48.66000000018312,39.74132512517586
-48.65000000018313,39.72724100282444
-48.640000000183136,39.71316082478758
-48.630000000183145,39.699084590329974
-48.620000000183154,39.68501229866242
-48.61000000018316,39.67094394899207
-48.60000000018317,39.656879540526134
-48.59000000018318,39.64281907247207
-48.58000000018319,39.628762544037414
-48.5700000001832,39.614709954429856
-48.56000000018321,39.60066130285733
-48.55000000018322,39.586616588527704
-48.54000000018323,39.57257581064921
-48.530000000183236,39.55853896843014
-48.520000000183245,39.544506061078984
-48.510000000183254,39.53047708780437
-48.50000000018326,39.51645204781492
-48.49000000018327,39.50243094031964
-48.48000000018328,39.48841376452767
-48.47000000018329,39.474400519647965
-48.4600000001833,39.46039120489024
-48.45000000018331,39.44638581946352
-48.44000000018332,39.43238436257797
-48.43000000018333,39.418386833443016
-48.420000000183336,39.40439323126878
-48.410000000183345,39.39040355526529
-48.400000000183354,39.37641780464286
-48.39000000018336,39.36243597861178
-48.38000000018337,39.34845807638263
-48.37000000018338,39.33448409716628
-48.36000000018339,39.32051404017329
-48.3500000001834,39.306547904614824
-48.34000000018341,39.292585689701966
-48.33000000018342,39.27862739464605
-48.32000000018343,39.26467301865846
-48.310000000183436,39.250722560950734
-48.300000000183445,39.23677602073465
-48.290000000183454,39.22283339722215
-48.28000000018346,39.208894689630945
-48.27000000018347,39.19495989716929
-48.26000000018348,39.18102901901721
-48.25000000018349,39.16710205444429
-48.2400000001835,39.15317900263518
-48.23000000018351,39.13925986280298
-48.22000000018352,39.12534463416082
-48.21000000018353,39.11143331592201
-48.200000000183536,39.097525907299975
-48.190000000183545,39.083622407508265
-48.180000000183554,39.069722815760265
-48.17000000018356,39.05582713127051
-48.16000000018357,39.04193535325527
-48.15000000018358,39.028047480903126
-48.14000000018359,39.01416351348205
-48.1300000001836,39.00028345016094
-48.12000000018361,38.986407290167634
-48.11000000018362,38.97253503271675
-48.10000000018363,38.95866667702292
-48.090000000183636,38.944802222301035
-48.080000000183645,38.930941667765886
-48.070000000183654,38.91708501263268
-48.06000000018366,38.90323225611655
-48.05000000018367,38.88938339743307
-48.04000000018368,38.87553843579756
-48.03000000018369,38.86169737042583
-48.0200000001837,38.847860200533674
-48.01000000018371,38.834026925337106
-48.00000000018372,38.82019754405208
-47.99000000018373,38.806372055895025
-47.980000000183736,38.79255046008227
-47.970000000183745,38.77873275583038
-47.960000000183754,38.764918942356026
-47.95000000018376,38.75110901887599
-47.94000000018377,38.73730298460735
-47.93000000018378,38.723500838767166
-47.92000000018379,38.70970258057272
-47.9100000001838,38.69590820924142
-47.90000000018381,38.6821177239909
-47.89000000018382,38.66833112403865
-47.88000000018383,38.65454840860265
-47.870000000183836,38.64076957690094
-47.860000000183845,38.62699462813133
-47.850000000183854,38.61322356127743
-47.84000000018386,38.599456375194215
-47.83000000018387,38.58569306873545
-47.82000000018388,38.57193364075554
-47.81000000018389,38.55817809010952
-47.8000000001839,38.54442641565328
-47.79000000018391,38.53067861624293
-47.78000000018392,38.516934690735695
-47.77000000018393,38.50319463798888
-47.760000000183936,38.489458456858614
-47.750000000183945,38.475726146201076
-47.740000000183954,38.46199770487291
-47.73000000018396,38.44827313173137
-47.72000000018397,38.43455242563464
-47.71000000018398,38.42083558544119
-47.70000000018399,38.4071226100103
-47.690000000184,38.39341349820194
-47.68000000018401,38.37970824887674
-47.67000000018402,38.366006860895695
-47.66000000018403,38.35230933312088
-47.650000000184036,38.33861566441472
